11.4249 6484145 671744
11.4251 6485593 671744
11.4254 6487041 671744
11.4256 6488489 671744
11.4259 6489937 671744
11.4261 6491385 671744
11.4263 6492833 671744
11.4266 6494281 671744
11.4268 6495729 671744
11.4271 6497177 671744
11.4273 6498625 671744
11.4275 6500073 671744
11.4278 6501521 671744
11.428 6502969 671744
11.4283 6504417 671744
11.4285 6505865 671744
11.4287 6507313 671744
11.429 6508761 671744
11.4292 6510209 671744
11.4295 6511657 671744
11.4297 6513105 671744
11.4299 6514553 671744
11.4302 6516001 671744
11.4304 6517449 671744
11.4307 6518897 671744
11.4309 6520345 671744
11.4311 6521793 671744
11.4314 6523241 671744
11.4316 6524689 671744
11.4319 6526137 671744
11.4321 6527585 671744
11.4324 6529033 671744
11.4326 6530481 671744
11.4328 6531929 671744
11.4331 6533377 671744
11.4333 6534825 671744
11.4336 6536273 671744
11.4338 6537721 671744
11.434 6539169 671744
11.4343 6540617 671744
11.4345 6542065 671744
11.4348 6543513 671744
11.435 6544961 671744
11.4352 6546409 671744
11.4355 6547857 671744
11.4357 6549305 671744
11.436 6550753 671744
11.4362 6552201 671744
11.4364 6553649 671744
11.4367 6555097 671744
11.4369 6556545 671744
11.4372 6557993 671744
11.4374 6559441 671744
11.4376 6560889 671744
11.4379 6562337 671744
11.4381 6563785 671744
11.4384 6565233 671744
11.4386 6566681 671744
11.4388 6568129 671744
11.4391 6569577 671744
11.4393 6571025 671744
11.4396 6572473 671744
11.4398 6573921 671744
11.44 6575369 671744
11.4403 6576817 671744
11.4405 6578265 671744
11.4408 6579713 671744
11.441 6581161 671744
11.4412 6582609 671744
11.4415 6584057 671744
11.4417 6585505 671744
11.442 6586953 671744
11.4422 6588401 671744
11.4424 6589849 671744
11.4427 6591297 671744
11.4429 6592745 671744
11.4432 6594193 671744
11.4434 6595641 671744
11.4436 6597089 671744
11.4439 6598537 671744
11.4441 6599985 671744
11.4444 6601433 671744
11.4446 6602881 671744
11.4448 6604329 671744
11.4451 6605777 671744
11.4453 6607225 671744
11.4456 6608673 671744
11.4458 6610121 671744
11.446 6611569 671744
11.4463 6613017 671744
11.4465 6614465 671744
11.4468 6615913 671744
11.447 6617361 671744
11.4473 6618809 671744
11.4475 6620257 671744
11.4477 6621705 671744
11.448 6623153 671744
11.4482 6624601 671744
11.4485 6626049 671744
11.4487 6627497 671744
11.4489 6628945 671744
11.4492 6630393 671744
11.4494 6631841 671744
11.4497 6633289 671744
11.4499 6634737 671744
11.4501 6636185 671744
11.4504 6637633 671744
11.4506 6639081 671744
11.4509 6640529 671744
11.4511 6641977 671744
11.4513 6643425 671744
11.4516 6644873 671744
11.4518 6646321 671744
11.4521 6647769 671744
11.4523 6649217 671744
11.4525 6650665 671744
11.4528 6652113 671744
11.453 6653561 671744
11.4533 6655009 671744
11.4535 6656457 671744
11.4537 6657905 671744
11.454 6659353 671744
11.4542 6660801 671744
11.4545 6662249 671744
11.4547 6663697 671744
11.4549 6665145 671744
11.4552 6666593 671744
11.4554 6668041 671744
11.4557 6669489 671744
11.4559 6670937 671744
11.4561 6672385 671744
11.4564 6673833 671744
11.4566 6675281 671744
11.4569 6676729 671744
11.4571 6678177 671744
11.4573 6679625 671744
11.4576 6681073 671744
11.4578 6682521 671744
11.4581 6683969 671744
11.4583 6685417 671744
11.4585 6686865 671744
11.4588 6688313 671744
11.459 6689761 671744
11.4593 6691209 671744
11.4595 6692657 671744
11.4597 6694105 671744
11.46 6695553 671744
11.4602 6697001 671744
11.4605 6698449 671744
11.4607 6699897 671744
11.4609 6701345 671744
11.4612 6702793 671744
11.4614 6704241 671744
11.4617 6705689 671744
11.4619 6707137 671744
11.4622 6708585 671744
11.4624 6710033 671744
11.4626 6711481 671744
11.4629 6712929 671744
11.4631 6714377 671744
11.4634 6715825 671744
11.4636 6717273 671744
11.4638 6718721 671744
11.4641 6720169 671744
11.4643 6721617 671744
11.4646 6723065 671744
11.4648 6724513 671744
11.465 6725961 671744
11.4653 6727409 671744
11.4655 6728857 671744
11.4658 6730305 671744
11.466 6731753 671744
11.4662 6733201 671744
11.4665 6734649 671744
11.4667 6736097 671744
11.467 6737545 671744
11.4672 6738993 671744
11.4674 6740441 671744
11.4677 6741889 671744
11.4679 6743337 671744
11.4682 6744785 671744
11.4684 6746233 671744
11.4686 6747681 671744
11.4689 6749129 671744
11.4691 6750577 671744
11.4694 6752025 671744
11.4696 6753473 671744
11.4698 6754921 671744
11.4701 6756369 671744
11.4703 6757817 671744
11.4706 6759265 671744
11.4708 6760713 671744
11.471 6762161 671744
11.4713 6763609 671744
11.4715 6765057 671744
11.4718 6766505 671744
11.472 6767953 671744
11.4722 6769401 671744
11.4725 6770849 671744
11.4727 6772297 671744
11.473 6773745 671744
11.4732 6775193 671744
11.4734 6776641 671744
11.4737 6778089 671744
11.4739 6779537 671744
11.4742 6780985 671744
11.4744 6782433 671744
11.4746 6783881 671744
11.4749 6785329 671744
11.4751 6786777 671744
11.4754 6788225 671744
11.4756 6789673 671744
11.4758 6791121 671744
11.4761 6792569 671744
11.4763 6794017 671744
11.4766 6795465 671744
11.4768 6796913 671744
11.4771 6798361 671744
11.4773 6799809 671744
11.4775 6801257 671744
11.4778 6802705 671744
11.478 6804153 671744
11.4783 6805601 671744
11.4785 6807049 671744
11.4787 6808497 671744
11.479 6809945 671744
11.4792 6811393 671744
11.4795 6812841 671744
11.4797 6814289 671744
11.4799 6815737 671744
11.4802 6817185 671744
11.4804 6818633 671744
11.4807 6820081 671744
11.4809 6821529 671744
11.4811 6822977 671744
11.4814 6824425 671744
11.4816 6825873 671744
11.4819 6827321 671744
11.4821 6828769 671744
11.4823 6830217 671744
