0 0 0.166798
0 0 0.166918
0 0 0.167038
0 0 0.167159
0 0 0.167279
0 0 0.167399
0 0 0.167519
0 0 0.167639
0 0 0.167759
0 0 0.16788
0 0 0.168
0 0 0.16812
0 0 0.16824
0 0 0.16836
0 0 0.16848
0 0 0.1686
0 0 0.168721
0 0 0.168841
0 0 0.168961
0 0 0.169081
0 0 0.169201
0 0 0.169321
0 0 0.169442
0 0 0.169562
0 0 0.169682
0 0 0.169802
0 0 0.169922
0 0 0.170042
0 0 0.170163
0 0 0.170283
0 0 0.170403
0 0 0.170523
0 0 0.170643
0 0 0.170763
0 0 0.170884
0 0 0.171004
0 0 0.171124
0 0 0.171244
0 0 0.171364
0 0 0.171484
0 0 0.171604
0 0 0.171725
0 0 0.171845
0 0 0.171965
0 0 0.172085
0 0 0.172205
0 0 0.172325
0 0 0.172446
0 0 0.172566
0 0 0.172686
0 0 0.172806
0 0 0.172926
0 0 0.173046
0 0 0.173167
0 0 0.173287
0 0 0.173407
0 0 0.182601
0 0 0.182721
0 0 0.182841
0 0 0.182962
0 0 0.183082
0 0 0.183202
0 0 0.183322
0 0 0.183442
0 0 0.183562
0 0 0.183683
0 0 0.183803
0 0 0.183923
0 0 0.184043
0 0 0.184163
0 0 0.184283
0 0 0.184404
0 0 0.184524
0 0 0.184644
0 0 0.184764
0 0 0.184884
0 0 0.185004
0 0 0.185124
0 0 0.185245
0 0 0.185365
0 0 0.185485
0 0 0.185605
0 0 0.185725
0 0 0.185845
0 0 0.185966
0 0 0.186086
0 0 0.186206
0 0 0.186326
0 0 0.186446
0 0 0.186566
0 0 0.186687
0 0 0.186807
0 0 0.186927
0 0 0.187047
0 0 0.187167
0 0 0.187287
0 0 0.187408
0 0 0.187528
0 0 0.187648
0 0 0.187768
0 0 0.187888
0 0 0.188008
0 0 0.188128
0 0 0.188249
0 0 0.188369
0 0 0.188489
0 0 0.188609
0 0 0.188729
0 0 0.188849
0 0 0.18897
0 0 0.18909
0 0 0.18921
0 0 0.18933
0 0 0.18945
0 0 0.18957
0 0 0.189691
0 0 0.189811
0 0 0.189931
0 0 0.190051
0 0 0.190171
0 0 0.190291
0 0 0.190412
0 0 0.190532
0 0 0.190652
0 0 0.190772
0 0 0.190892
0 0 0.191012
0 0 0.191132
0 0 0.191253
0 0 0.191373
0 0 0.191493
0 0 0.191613
0 0 0.191733
0 0 0.191853
0 0 0.191974
0 0 0.192094
0 0 0.192214
0 0 0.192334
0 0 0.192454
0 0 0.192574
0 0 0.192695
0 0 0.192815
0 0 0.192935
0 0 0.193055
0 0 0.193175
0 0 0.193295
0 0 0.193416
0 0 0.193536
0 0 0.193656
0 0 0.193776
0 0 0.193896
0 0 0.194016
0 0 0.194136
0 0 0.194257
0 0 0.194377
0 0 0.194497
0 0 0.194617
0 0 0.194737
0 0 0.194857
0 0 0.194978
0 0 0.195098
0 0 0.195218
0 0 0.195338
0 0 0.195458
0 0 0.195578
0 0 0.195699
0 0 0.195819
0 0 0.195939
0 0 0.196059
0 0 0.196179
0 0 0.196299
0 0 0.19642
0 0 0.19654
0 0 0.19666
0 0 0.19678
0 0 0.1969
0 0 0.19702
0 0 0.19714
0 0 0.197261
0 0 0.197381
0 0 0.197501
0 0 0.197621
0 0 0.197741
0 0 0.197861
0 0 0.197982
0 0 0.198102
0 0 0.198222
0 0 0.198342
0 0 0.198462
0 0 0.198582
0 0 0.198703
0 0 0.198823
0 0 0.198943
0 0 0.199063
0 0 0.199183
0 0 0.199303
0 0 0.199424
0 0 0.20297
0 0 0.20309
0 0 0.203211
0 0 0.203331
0 0 0.203451
0 0 0.203571
0 0 0.203691
0 0 0.203811
0 0 0.203932
0 0 0.204052
0 0 0.204172
0 0 0.204292
0 0 0.204412
0 0 0.204532
0 0 0.204652
0 0 0.204773
0 0 0.204893
0 0 0.205013
0 0 0.205133
0 0 0.205253
0 0 0.205373
0 0 0.205494
0 0 0.205614
0 0 0.205734
0 0 0.205854
0 0 0.205974
0 0 0.206094
0 0 0.206215
0 0 0.206335
0 0 0.206455
0 0 0.206575
0 0 0.206695
0 0 0.206815
0 0 0.206936
0 0 0.207056
0 0 0.207176
0 0 0.207296
0 0 0.207416
0 0 0.207536
0 0 0.207656
0 0 0.207777
0 0 0.207897
0 0 0.208017
0 0 0.208137
0 0 0.208257
0 0 0.208377
0 0 0.208498
0 0 0.208618
0 0 0.208738
0 0 0.208858
0 0 0.208978
0 0 0.209098
0 0 0.209219
0 0 0.209339
0 0 0.209459
0 0 0.209579
0 0 0.209699
0 0 0.209819
0 0 0.20994
0 0 0.21006
0 0 0.21018
0 0 0.2103
0 0 0.21042
0 0 0.21054
0 0 0.21066
0 0 0.210781
0 0 0.210901
0 0 0.211021
0 0 0.211141
0 0 0.211261
0 0 0.211381
0 0 0.211502
0 0 0.211622
0 0 0.211742
0 0 0.211862
0 0 0.211982
0 0 0.212102
0 0 0.212223
0 0 0.212343
0 0 0.212463
0 0 0.212583
0 0 0.212703
0 0 0.212823
0 0 0.212944
0 0 0.213064
0 0 0.213184
0 0 0.213304
0 0 0.213424
0 0 0.213544
0 0 0.213664
0 0 0.213785
0 0 0.213905
0 0 0.214025
0 0 0.214145
0 0 0.214265
0 0 0.214385
0 0 0.214506
0 0 0.214626
0 0 0.214746
0 0 0.214866
0 0 0.214986
0 0 0.215106
0 0 0.215227
0 0 0.215347
0 0 0.215467
0 0 0.215587
0 0 0.215707
0 0 0.215827
0 0 0.215948
0 0 0.216068
0 0 0.216188
0 0 0.216308
0 0 0.216428
0 0 0.216548
0 0 0.216668
0 0 0.216789
0 0 0.216909
0 0 0.217029
0 0 0.217149
0 0 0.217269
0 0 0.217389
0 0 0.21751
0 0 0.21763
0 0 0.21775
0 0 0.21787
0 0 0.21799
0 0 0.21811
0 0 0.218231
0 0 0.218351
0 0 0.218471
0 0 0.218591
0 0 0.218711
0 0 0.218831
0 0 0.218952
0 0 0.219072
0 0 0.219192
0 0 0.219312
0 0 0.219432
0 0 0.219552
0 0 0.219672
0 0 0.219793
0 0 0.219913
0 0 0.220033
0 0 0.220153
0 0 0.220273
0 0 0.220393
0 0 0.220514
0 0 0.220634
0 0 0.220754
0 0 0.220874
0 0 0.220994
0 0 0.221114
0 0 0.221235
0 0 0.221355
0 0 0.221475
0 0 0.221595
0 0 0.221715
0 0 0.221835
0 0 0.221956
0 0 0.222076
0 0 0.222196
0 0 0.222316
0 0 0.222436
0 0 0.222556
0 0 0.222676
0 0 0.222797
0 0 0.222917
0 0 0.223037
0 0 0.223157
0 0 0.223277
0 0 0.223397
0 0 0.223518
0 0 0.223638
0 0 0.223758
0 0 0.223878
0 0 0.223998
0 0 0.224118
0 0 0.224239
0 0 0.224359
0 0 0.224479
0 0 0.224599
0 0 0.224719
0 0 0.224839
0 0 0.22496
0 0 0.22508
0 0 0.2252
0 0 0.22532
0 0 0.22544
0 0 0.22556
0 0 0.22568
0 0 0.225801
0 0 0.225921
0 0 0.226041
0 0 0.226161
0 0 0.226281
0 0 0.226401
0 0 0.226522
0 0 0.226642
0 0 0.226762
0 0 0.226882
0 0 0.227002
0 0 0.227122
0 0 0.227243
0 0 0.227363
0 0 0.227483
0 0 0.227603
0 0 0.227723
0 0 0.227843
0 0 0.227964
0 0 0.228084
0 0 0.228204
0 0 0.228324
0 0 0.228444
0 0 0.228564
0 0 0.228684
0 0 0.228805
0 0 0.228925
0 0 0.229045
0 0 0.229165
0 0 0.229285
0 0 0.229405
0 0 0.229526
0 0 0.229646
0 0 0.229766
0 0 0.229886
0 0 0.230006
0 0 0.230126
0 0 0.230247
0 0 0.230367
0 0 0.230487
0 0 0.230607
0 0 0.230727
0 0 0.230847
0 0 0.230968
0 0 0.231088
0 0 0.231208
0 0 0.231328
0 0 0.231448
0 0 0.231568
0 0 0.231688
0 0 0.231809
0 0 0.231929
0 0 0.232049
0 0 0.232169
0 0 0.232289
0 0 0.232409
0 0 0.23253
0 0 0.23265
0 0 0.23277
0 0 0.23289
0 0 0.23301
0 0 0.23313
0 0 0.233251
0 0 0.233371
0 0 0.233491
0 0 0.233611
0 0 0.233731
0 0 0.233851
0 0 0.233972
0 0 0.234092
0 0 0.234212
0 0 0.234332
0 0 0.234452
0 0 0.234572
0 0 0.234692
0 0 0.234813
0 0 0.234933
0 0 0.235053
0 0 0.235173
0 0 0.235293
0 0 0.235413
0 0 0.235534
0 0 0.235654
0 0 0.235774
0 0 0.235894
0 0 0.236014
0 0 0.236134
0 0 0.236255
0 0 0.236375
0 0 0.236495
0 0 0.236615
0 0 0.236735
0 0 0.236855
0 0 0.236976
0 0 0.237096
0 0 0.237216
0 0 0.237336
0 0 0.237456
0 0 0.237576
0 0 0.237696
0 0 0.237817
0 0 0.237937
0 0 0.238057
0 0 0.238177
0 0 0.238297
0 0 0.238417
0 0 0.238538
0 0 0.238658
0 0 0.238778
0 0 0.238898
0 0 0.239018
0 0 0.239138
0 0 0.239259
0 0 0.239379
0 0 0.239499
0 0 0.239619
0 0 0.239739
0 0 0.239859
0 0 0.23998
0 0 0.2401
0 0 0.24022
0 0 0.24034
0 0 0.24046
0 0 0.24058
0 0 0.2407
0 0 0.240821
0 0 0.240941
0 0 0.241061
0 0 0.241181
0 0 0.241301
0 0 0.241421
0 0 0.241542
0 0 0.241662
0 0 0.241782
0 0 0.241902
0 0 0.242022
0 0 0.242142
0 0 0.242263
0 0 0.242383
0 0 0.242503
0 0 0.242623
0 0 0.242743
0 0 0.242863
0 0 0.242984
0 0 0.243104
0 0 0.243224
0 0 0.243344
0 0 0.243464
0 0 0.243584
0 0 0.243704
0 0 0.243825
0 0 0.243945
0 0 0.244065
0 0 0.244185
0 0 0.244305
0 0 0.244425
0 0 0.244546
0 0 0.244666
0 0 0.244786
0 0 0.244906
0 0 0.245026
0 0 0.245146
0 0 0.245267
0 0 0.245387
0 0 0.245507
0 0 0.245627
0 0 0.245747
0 0 0.245867
0 0 0.245988
0 0 0.246108
0 0 0.246228
0 0 0.246348
0 0 0.246468
0 0 0.246588
0 0 0.246708
0 0 0.246829
0 0 0.246949
0 0 0.247069
0 0 0.247189
0 0 0.247309
0 0 0.247429
0 0 0.24755
0 0 0.24767
0 0 0.24779
0 0 0.24791
0 0 0.24803
0 0 0.24815
0 0 0.248271
0 0 0.248391
0 0 0.248511
0 0 0.248631
0 0 0.248751
0 0 0.248871
0 0 0.248992
0 0 0.249112
0 0 0.249232
0 0 0.249352
0 0 0.249472
0 0 0.249592
0 0 0.249712
0 0 0.249833
0 0 0.249953
0 0 0.250073
0 0 0.250193
0 0 0.250313
0 0 0.250433
0 0 0.250554
0 0 0.250674
0 0 0.250794
0 0 0.250914
0 0 0.251034
0 0 0.251154
0 0 0.251275
0 0 0.251395
0 0 0.251515
0 0 0.251635
0 0 0.251755
0 0 0.251875
0 0 0.251996
0 0 0.252116
0 0 0.252236
0 0 0.252356
0 0 0.252476
0 0 0.252596
0 0 0.252716
0 0 0.252837
0 0 0.252957
0 0 0.253077
0 0 0.253197
0 0 0.253317
0 0 0.253437
0 0 0.253558
0 0 0.253678
0 0 0.253798
0 0 0.253918
0 0 0.254038
0 0 0.254158
0 0 0.254279
0 0 0.254399
0 0 0.254519
0 0 0.254639
0 0 0.254759
0 0 0.254879
0 0 0.255
0 0 0.25512
0 0 0.25524
0 0 0.25536
0 0 0.25548
0 0 0.2556
0 0 0.25572
0 0 0.255841
0 0 0.255961
0 0 0.256081
0 0 0.256201
0 0 0.256321
0 0 0.256441
0 0 0.256562
0 0 0.256682
0 0 0.256802
0 0 0.256922
0 0 0.257042
0 0 0.257162
0 0 0.257283
0 0 0.257403
0 0 0.257523
0 0 0.257643
0 0 0.257763
0 0 0.257883
0 0 0.258004
0 0 0.258124
0 0 0.258244
0 0 0.258364
0 0 0.258484
0 0 0.258604
0 0 0.258724
0 0 0.258845
0 0 0.258965
0 0 0.259085
0 0 0.259205
0 0 0.259325
0 0 0.259445
0 0 0.259566
0 0 0.259686
0 0 0.259806
0 0 0.259926
0 0 0.260046
0 0 0.260166
0 0 0.260287
0 0 0.260407
0 0 0.260527
0 0 0.260647
0 0 0.260767
0 0 0.260887
0 0 0.261008
0 0 0.261128
0 0 0.261248
0 0 0.261368
0 0 0.261488
0 0 0.261608
0 0 0.261728
0 0 0.261849
0 0 0.261969
0 0 0.262089
0 0 0.262209
0 0 0.262329
0 0 0.262449
0 0 0.26257
0 0 0.26269
0 0 0.26281
0 0 0.26293
0 0 0.26305
0 0 0.26317
0 0 0.263291
0 0 0.263411
0 0 0.263531
0 0 0.263651
0 0 0.263771
0 0 0.263891
0 0 0.264012
0 0 0.264132
0 0 0.264252
0 0 0.264372
0 0 0.264492
0 0 0.264612
0 0 0.264732
0 0 0.264853
0 0 0.264973
0 0 0.265093
0 0 0.265213
0 0 0.265333
0 0 0.265453
0 0 0.265574
0 0 0.265694
0 0 0.265814
0 0 0.265934
0 0 0.266054
0 0 0.266174
0 0 0.266295
0 0 0.266415
0 0 0.266535
0 0 0.266655
0 0 0.266775
0 0 0.266895
0 0 0.267016
0 0 0.267136
0 0 0.267256
0 0 0.267376
0 0 0.267496
0 0 0.267616
0 0 0.267736
0 0 0.267857
0 0 0.267977
0 0 0.268097
0 0 0.268217
0 0 0.268337
0 0 0.268457
0 0 0.268578
0 0 0.268698
0 0 0.268818
0 0 0.268938
0 0 0.269058
0 0 0.269178
0 0 0.269299
0 0 0.269419
0 0 0.269539
0 0 0.269659
0 0 0.269779
0 0 0.269899
0 0 0.27002
0 0 0.27014
0 0 0.27026
0 0 0.27038
0 0 0.2705
0 0 0.27062
0 0 0.27074
0 0 0.270861
0 0 0.270981
0 0 0.271101
0 0 0.271221
0 0 0.271341
0 0 0.271461
0 0 0.271582
0 0 0.271702
0 0 0.271822
0 0 0.271942
0 0 0.272062
0 0 0.272182
0 0 0.272303
0 0 0.272423
0 0 0.272543
0 0 0.272663
0 0 0.272783
0 0 0.272903
0 0 0.273024
0 0 0.273144
0 0 0.273264
0 0 0.273384
0 0 0.273504
0 0 0.273624
0 0 0.273744
0 0 0.273865
0 0 0.273985
0 0 0.274105
0 0 0.274225
0 0 0.274345
0 0 0.274465
0 0 0.274586
0 0 0.274706
0 0 0.274826
0 0 0.274946
0 0 0.275066
0 0 0.275186
0 0 0.275307
0 0 0.275427
0 0 0.275547
0 0 0.275667
0 0 0.275787
0 0 0.275907
0 0 0.276028
0 0 0.276148
0 0 0.276268
0 0 0.276388
0 0 0.276508
0 0 0.276628
0 0 0.276748
0 0 0.276869
0 0 0.276989
0 0 0.277109
0 0 0.277229
0 0 0.277349
0 0 0.277469
0 0 0.27759
0 0 0.27771
0 0 0.27783
0 0 0.27795
0 0 0.27807
0 0 0.27819
0 0 0.278311
0 0 0.278431
0 0 0.278551
0 0 0.278671
0 0 0.278791
0 0 0.278911
0 0 0.279032
0 0 0.279152
0 0 0.279272
0 0 0.279392
0 0 0.279512
0 0 0.279632
0 0 0.279752
0 0 0.279873
0 0 0.279993
0 0 0.280113
0 0 0.280233
0 0 0.280353
0 0 0.280473
0 0 0.280594
0 0 0.280714
0 0 0.280834
0 0 0.280954
0 0 0.281074
0 0 0.281194
0 0 0.281315
0 0 0.281435
0 0 0.281555
0 0 0.281675
0 0 0.281795
0 0 0.281915
0 0 0.282036
0 0 0.282156
0 0 0.282276
0 0 0.282396
0 0 0.282516
0 0 0.282636
0 0 0.282756
0 0 0.282877
0 0 0.282997
0 0 0.283117
0 0 0.283237
0 0 0.283357
0 0 0.283477
0 0 0.283598
0 0 0.283718
0 0 0.283838
0 0 0.283958
0 0 0.284078
0 0 0.284198
0 0 0.284319
0 0 0.284439
0 0 0.284559
0 0 0.284679
0 0 0.284799
0 0 0.284919
0 0 0.28504
0 0 0.28516
0 0 0.28528
0 0 0.2854
0 0 0.28552
0 0 0.28564
0 0 0.28576
0 0 0.285881
0 0 0.286001
0 0 0.286121
0 0 0.286241
0 0 0.286361
0 0 0.286481
0 0 0.286602
0 0 0.286722
0 0 0.286842
0 0 0.286962
0 0 0.287082
0 0 0.287202
0 0 0.287323
0 0 0.287443
0 0 0.287563
0 0 0.287683
0 0 0.287803
0 0 0.287923
0 0 0.288044
0 0 0.288164
0 0 0.288284
0 0 0.288404
0 0 0.288524
0 0 0.288644
0 0 0.288764
0 0 0.288885
0 0 0.289005
0 0 0.289125
0 0 0.289245
0 0 0.289365
0 0 0.289485
0 0 0.289606
0 0 0.289726
0 0 0.289846
0 0 0.289966
0 0 0.290086
0 0 0.290206
0 0 0.290327
0 0 0.290447
0 0 0.290567
0 0 0.290687
0 0 0.290807
0 0 0.290927
0 0 0.291048
0 0 0.291168
0 0 0.291288
0 0 0.291408
0 0 0.291528
0 0 0.291648
0 0 0.291768
0 0 0.291889
0 0 0.292009
0 0 0.292129
0 0 0.292249
0 0 0.292369
0 0 0.292489
0 0 0.29261
0 0 0.29273
0 0 0.29285
0 0 0.29297
0 0 0.29309
0 0 0.29321
0 0 0.293331
0 0 0.293451
0 0 0.293571
0 0 0.293691
0 0 0.293811
0 0 0.293931
0 0 0.294052
0 0 0.294172
0 0 0.294292
0 0 0.294412
0 0 0.294532
0 0 0.294652
0 0 0.294772
0 0 0.294893
0 0 0.295013
0 0 0.295133
0 0 0.295253
0 0 0.295373
0 0 0.295493
0 0 0.295614
0 0 0.295734
0 0 0.295854
0 0 0.295974
0 0 0.296094
0 0 0.296214
0 0 0.296335
0 0 0.296455
0 0 0.296575
0 0 0.296695
0 0 0.296815
0 0 0.296935
0 0 0.297056
0 0 0.297176
0 0 0.297296
0 0 0.297416
0 0 0.297536
0 0 0.297656
0 0 0.297776
0 0 0.297897
0 0 0.298017
0 0 0.298137
0 0 0.298257
0 0 0.298377
0 0 0.298497
0 0 0.298618
0 0 0.298738
0 0 0.298858
0 0 0.298978
0 0 0.299098
0 0 0.299218
0 0 0.299339
0 0 0.299459
0 0 0.299579
0 0 0.299699
0 0 0.299819
0 0 0.299939
0 0 0.30006
0 0 0.30018
0 0 0.3003
0 0 0.30042
0 0 0.30054
0 0 0.30066
0 0 0.30078
0 0 0.300901
0 0 0.301021
0 0 0.301141
0 0 0.301261
0 0 0.301381
0 0 0.301501
0 0 0.301622
0 0 0.301742
0 0 0.301862
0 0 0.301982
0 0 0.302102
0 0 0.302222
0 0 0.302343
0 0 0.302463
0 0 0.302583
0 0 0.302703
0 0 0.302823
0 0 0.302943
0 0 0.303064
0 0 0.303184
0 0 0.303304
0 0 0.303424
0 0 0.303544
0 0 0.303664
0 0 0.303784
0 0 0.303905
0 0 0.304025
0 0 0.304145
0 0 0.304265
0 0 0.304385
0 0 0.304505
0 0 0.304626
0 0 0.304746
0 0 0.304866
0 0 0.304986
0 0 0.305106
0 0 0.305226
0 0 0.305347
0 0 0.305467
0 0 0.305587
0 0 0.305707
0 0 0.305827
0 0 0.305947
0 0 0.306068
0 0 0.306188
0 0 0.306308
0 0 0.306428
0 0 0.306548
0 0 0.306668
0 0 0.306788
0 0 0.306909
0 0 0.307029
0 0 0.307149
0 0 0.307269
0 0 0.307389
0 0 0.307509
0 0 0.30763
0 0 0.30775
0 0 0.30787
0 0 0.30799
0 0 0.30811
0 0 0.30823
0 0 0.308351
0 0 0.308471
0 0 0.308591
0 0 0.308711
0 0 0.308831
0 0 0.308951
0 0 0.309072
0 0 0.309192
0 0 0.309312
0 0 0.309432
0 0 0.309552
0 0 0.309672
0 0 0.309792
0 0 0.309913
0 0 0.310033
0 0 0.310153
0 0 0.310273
0 0 0.310393
0 0 0.310513
0 0 0.310634
0 0 0.310754
0 0 0.310874
0 0 0.310994
0 0 0.311114
0 0 0.311234
0 0 0.311355
0 0 0.311475
0 0 0.311595
0 0 0.311715
0 0 0.311835
0 0 0.311955
0 0 0.312076
0 0 0.312196
0 0 0.312316
0 0 0.312436
0 0 0.312556
0 0 0.312676
0 0 0.312796
0 0 0.312917
0 0 0.313037
0 0 0.313157
0 0 0.313277
0 0 0.313397
0 0 0.313517
0 0 0.313638
0 0 0.313758
0 0 0.313878
0 0 0.313998
0 0 0.314118
0 0 0.314238
0 0 0.314359
0 0 0.314479
0 0 0.314599
0 0 0.314719
0 0 0.314839
0 0 0.314959
0 0 0.31508
0 0 0.3152
0 0 0.31532
0 0 0.31544
0 0 0.31556
0 0 0.31568
0 0 0.3158
0 0 0.315921
0 0 0.316041
0 0 0.316161
0 0 0.316281
0 0 0.316401
0 0 0.316521
0 0 0.316642
0 0 0.316762
0 0 0.316882
0 0 0.317002
0 0 0.317122
0 0 0.317242
0 0 0.317363
0 0 0.317483
0 0 0.317603
0 0 0.317723
0 0 0.317843
0 0 0.317963
0 0 0.318084
0 0 0.318204
0 0 0.318324
0 0 0.318444
0 0 0.318564
0 0 0.318684
0 0 0.318804
0 0 0.318925
0 0 0.319045
0 0 0.319165
0 0 0.319285
0 0 0.319405
0 0 0.319525
0 0 0.319646
0 0 0.319766
0 0 0.319886
0 0 0.320006
0 0 0.320126
0 0 0.320246
0 0 0.320367
0 0 0.320487
0 0 0.320607
0 0 0.320727
0 0 0.320847
0 0 0.320967
0 0 0.321088
0 0 0.321208
0 0 0.321328
0 0 0.321448
0 0 0.321568
0 0 0.321688
0 0 0.321808
0 0 0.321929
0 0 0.322049
0 0 0.322169
0 0 0.322289
0 0 0.322409
0 0 0.322529
0 0 0.32265
0 0 0.32277
0 0 0.32289
0 0 0.32301
0 0 0.32313
0 0 0.32325
0 0 0.323371
0 0 0.323491
0 0 0.323611
0 0 0.323731
0 0 0.323851
0 0 0.323971
0 0 0.324092
0 0 0.324212
0 0 0.324332
0 0 0.324452
0 0 0.324572
0 0 0.324692
0 0 0.324812
0 0 0.324933
0 0 0.325053
0 0 0.325173
0 0 0.325293
0 0 0.325413
0 0 0.325533
0 0 0.325654
0 0 0.325774
0 0 0.325894
0 0 0.326014
0 0 0.326134
0 0 0.326254
0 0 0.326375
0 0 0.326495
0 0 0.326615
0 0 0.326735
0 0 0.326855
0 0 0.326975
0 0 0.327096
0 0 0.327216
0 0 0.327336
0 0 0.327456
0 0 0.327576
0 0 0.327696
0 0 0.327816
0 0 0.327937
0 0 0.328057
0 0 0.328177
0 0 0.328297
0 0 0.328417
0 0 0.328537
0 0 0.328658
0 0 0.328778
0 0 0.328898
0 0 0.329018
0 0 0.329138
0 0 0.329258
0 0 0.329379
0 0 0.329499
0 0 0.329619
0 0 0.329739
0 0 0.329859
0 0 0.329979
0 0 0.3301
0 0 0.33022
0 0 0.33034
0 0 0.33046
0 0 0.33058
0 0 0.3307
0 0 0.33082
0 0 0.330941
0 0 0.331061
0 0 0.331181
0 0 0.331301
0 0 0.331421
0 0 0.331541
0 0 0.331662
0 0 0.331782
0 0 0.331902
0 0 0.332022
0 0 0.332142
0 0 0.332262
0 0 0.332383
0 0 0.332503
0 0 0.332623
0 0 0.332743
0 0 0.332863
0 0 0.332983
0 0 0.333104
0 0 0.333224
0 0 0.333344
0 0 0.333464
0 0 0.333584
0 0 0.333704
0 0 0.333824
0 0 0.333945
0 0 0.334065
0 0 0.334185
0 0 0.334305
0 0 0.334425
0 0 0.334545
0 0 0.334666
0 0 0.334786
0 0 0.334906
0 0 0.335026
0 0 0.335146
0 0 0.335266
0 0 0.335387
0 0 0.335507
0 0 0.335627
0 0 0.335747
0 0 0.335867
0 0 0.335987
0 0 0.336108
0 0 0.336228
0 0 0.336348
0 0 0.336468
0 0 0.336588
0 0 0.336708
0 0 0.336828
0 0 0.336949
0 0 0.337069
0 0 0.337189
0 0 0.337309
0 0 0.337429
0 0 0.337549
0 0 0.33767
0 0 0.33779
0 0 0.33791
0 0 0.33803
0 0 0.33815
0 0 0.33827
0 0 0.338391
0 0 0.338511
0 0 0.338631
0 0 0.338751
0 0 0.338871
0 0 0.338991
0 0 0.339112
0 0 0.339232
0 0 0.339352
0 0 0.339472
